Date,Time,ms,LEVEL,TEMPERATURE
8/14/2021,10:45:00 PM,0,0.8882,16.192
8/14/2021,11:00:00 PM,0,0.8861,16.213
8/14/2021,11:15:00 PM,0,0.8861,16.247
8/14/2021,11:30:00 PM,0,0.8876,16.261
8/14/2021,11:45:00 PM,0,0.8887,16.298
8/15/2021,12:00:00 AM,0,0.8884,16.316
8/15/2021,12:15:00 AM,0,0.8874,16.336
8/15/2021,12:30:00 AM,0,0.8874,16.364
8/15/2021,12:45:00 AM,0,0.888,16.392
8/15/2021,1:00:00 AM,0,0.8895,16.415
8/15/2021,1:15:00 AM,0,0.8901,16.44
8/15/2021,1:30:00 AM,0,0.8903,16.461
8/15/2021,1:45:00 AM,0,0.8909,16.491
8/15/2021,2:00:00 AM,0,0.8909,16.511
8/15/2021,2:15:00 AM,0,0.8906,16.538
8/15/2021,2:30:00 AM,0,0.8879,16.562
8/15/2021,2:45:00 AM,0,0.8878,16.596
8/15/2021,3:00:00 AM,0,0.8881,16.627
8/15/2021,3:15:00 AM,0,0.8883,16.672
8/15/2021,3:30:00 AM,0,0.8885,16.699
8/15/2021,3:45:00 AM,0,0.8891,16.74
8/15/2021,4:00:00 AM,0,0.8901,16.775
8/15/2021,4:15:00 AM,0,0.8887,16.814
8/15/2021,4:30:00 AM,0,0.8878,16.859
8/15/2021,4:45:00 AM,0,0.8887,16.872
8/15/2021,5:00:00 AM,0,0.89,16.914
8/15/2021,5:15:00 AM,0,0.8907,16.948
8/15/2021,5:30:00 AM,0,0.8904,16.959
8/15/2021,5:45:00 AM,0,0.8915,16.957
8/15/2021,6:00:00 AM,0,0.8904,16.942
8/15/2021,6:15:00 AM,0,0.8932,16.934
8/15/2021,6:30:00 AM,0,0.8956,16.917
8/15/2021,6:45:00 AM,0,0.8942,16.917
8/15/2021,7:00:00 AM,0,0.8936,16.898
8/15/2021,7:15:00 AM,0,0.8892,16.862
8/15/2021,7:30:00 AM,0,0.8934,16.831
8/15/2021,7:45:00 AM,0,0.8938,16.8
8/15/2021,8:00:00 AM,0,0.8923,16.766
8/15/2021,8:15:00 AM,0,0.8876,16.732
8/15/2021,8:30:00 AM,0,0.8883,16.691
8/15/2021,8:45:00 AM,0,0.8916,16.661
8/15/2021,9:00:00 AM,0,0.8954,16.635
8/15/2021,9:15:00 AM,0,0.8959,16.599
8/15/2021,9:30:00 AM,0,0.8945,16.557
8/15/2021,9:45:00 AM,0,0.8942,16.517
8/15/2021,10:00:00 AM,0,0.8923,16.479
8/15/2021,10:15:00 AM,0,0.8909,16.447
8/15/2021,10:30:00 AM,0,0.8966,16.412
8/15/2021,10:45:00 AM,0,0.8944,16.372
8/15/2021,11:00:00 AM,0,0.8951,16.338
8/15/2021,11:15:00 AM,0,0.8973,16.304
8/15/2021,11:30:00 AM,0,0.8981,16.267
8/15/2021,11:45:00 AM,0,0.8985,16.226
8/15/2021,12:00:00 PM,0,0.8978,16.196
8/15/2021,12:15:00 PM,0,0.8961,16.164
8/15/2021,12:30:00 PM,0,0.8963,16.123
8/15/2021,12:45:00 PM,0,0.8972,16.084
8/15/2021,1:00:00 PM,0,0.8955,16.047
8/15/2021,1:15:00 PM,0,0.8957,16.009
8/15/2021,1:30:00 PM,0,0.8938,15.979
8/15/2021,1:45:00 PM,0,0.8944,15.946
8/15/2021,2:00:00 PM,0,0.8951,15.913
8/15/2021,2:15:00 PM,0,0.8946,15.887
8/15/2021,2:30:00 PM,0,0.8972,15.862
8/15/2021,2:45:00 PM,0,0.8956,15.83
8/15/2021,3:00:00 PM,0,0.8963,15.813
8/15/2021,3:15:00 PM,0,0.8969,15.784
8/15/2021,3:30:00 PM,0,0.8978,15.76
8/15/2021,3:45:00 PM,0,0.8979,15.747
8/15/2021,4:00:00 PM,0,0.8963,15.734
8/15/2021,4:15:00 PM,0,0.8978,15.731
8/15/2021,4:30:00 PM,0,0.898,15.721
8/15/2021,4:45:00 PM,0,0.8993,15.72
8/15/2021,5:00:00 PM,0,0.9004,15.718
8/15/2021,5:15:00 PM,0,0.8997,15.718
8/15/2021,5:30:00 PM,0,0.8985,15.716
8/15/2021,5:45:00 PM,0,0.8985,15.713
8/15/2021,6:00:00 PM,0,0.8994,15.711
8/15/2021,6:15:00 PM,0,0.901,15.707
8/15/2021,6:30:00 PM,0,0.8976,15.7
8/15/2021,6:45:00 PM,0,0.8966,15.708
8/15/2021,7:00:00 PM,0,0.8967,15.715
8/15/2021,7:15:00 PM,0,0.8948,15.708
8/15/2021,7:30:00 PM,0,0.8963,15.705
8/15/2021,7:45:00 PM,0,0.8929,15.71
8/15/2021,8:00:00 PM,0,0.8923,15.711
8/15/2021,8:15:00 PM,0,0.8937,15.716
8/15/2021,8:30:00 PM,0,0.8962,15.722
8/15/2021,8:45:00 PM,0,0.8959,15.734
8/15/2021,9:00:00 PM,0,0.8937,15.76
8/15/2021,9:15:00 PM,0,0.892,15.79
8/15/2021,9:30:00 PM,0,0.8938,15.811
8/15/2021,9:45:00 PM,0,0.8916,15.831
8/15/2021,10:00:00 PM,0,0.8923,15.854
8/15/2021,10:15:00 PM,0,0.8931,15.888
8/15/2021,10:30:00 PM,0,0.8938,15.926
8/15/2021,10:45:00 PM,0,0.8941,15.956
8/15/2021,11:00:00 PM,0,0.8955,15.991
8/15/2021,11:15:00 PM,0,0.893,16.023
8/15/2021,11:30:00 PM,0,0.894,16.045
8/15/2021,11:45:00 PM,0,0.8932,16.061
8/16/2021,12:00:00 AM,0,0.8934,16.08
8/16/2021,12:15:00 AM,0,0.8925,16.098
8/16/2021,12:30:00 AM,0,0.8929,16.112
8/16/2021,12:45:00 AM,0,0.8927,16.117
8/16/2021,1:00:00 AM,0,0.8917,16.143
8/16/2021,1:15:00 AM,0,0.8918,16.159
8/16/2021,1:30:00 AM,0,0.8944,16.175
8/16/2021,1:45:00 AM,0,0.8918,16.207
8/16/2021,2:00:00 AM,0,0.8926,16.238
8/16/2021,2:15:00 AM,0,0.8921,16.279
8/16/2021,2:30:00 AM,0,0.8887,16.292
8/16/2021,2:45:00 AM,0,0.8919,16.316
8/16/2021,3:00:00 AM,0,0.8928,16.348
8/16/2021,3:15:00 AM,0,0.892,16.379
8/16/2021,3:30:00 AM,0,0.8918,16.416
8/16/2021,3:45:00 AM,0,0.8904,16.449
8/16/2021,4:00:00 AM,0,0.8917,16.486
8/16/2021,4:15:00 AM,0,0.8919,16.535
8/16/2021,4:30:00 AM,0,0.8924,16.571
8/16/2021,4:45:00 AM,0,0.8917,16.59
8/16/2021,5:00:00 AM,0,0.8918,16.629
8/16/2021,5:15:00 AM,0,0.8923,16.674
8/16/2021,5:30:00 AM,0,0.8898,16.682
8/16/2021,5:45:00 AM,0,0.8915,16.725
8/16/2021,6:00:00 AM,0,0.8922,16.733
8/16/2021,6:15:00 AM,0,0.8946,16.756
8/16/2021,6:30:00 AM,0,0.8956,16.787
8/16/2021,6:45:00 AM,0,0.8943,16.782
8/16/2021,7:00:00 AM,0,0.8961,16.788
8/16/2021,7:15:00 AM,0,0.8954,16.755
8/16/2021,7:30:00 AM,0,0.8959,16.754
8/16/2021,7:45:00 AM,0,0.8963,16.736
8/16/2021,8:00:00 AM,0,0.8966,16.723
8/16/2021,8:15:00 AM,0,0.8971,16.704
8/16/2021,8:30:00 AM,0,0.8969,16.676
8/16/2021,8:45:00 AM,0,0.8959,16.633
8/16/2021,9:00:00 AM,0,0.8974,16.595
8/16/2021,9:15:00 AM,0,0.8982,16.559
8/16/2021,9:30:00 AM,0,0.8979,16.528
8/16/2021,9:45:00 AM,0,0.8965,16.503
8/16/2021,10:00:00 AM,0,0.8975,16.48
8/16/2021,10:15:00 AM,0,0.898,16.452
8/16/2021,10:30:00 AM,0,0.8982,16.428
8/16/2021,10:45:00 AM,0,0.8982,16.401
8/16/2021,11:00:00 AM,0,0.8991,16.373
8/16/2021,11:15:00 AM,0,0.899,16.34
8/16/2021,11:30:00 AM,0,0.8992,16.304
8/16/2021,11:45:00 AM,0,0.8991,16.27
8/16/2021,12:00:00 PM,0,0.9006,16.234
8/16/2021,12:15:00 PM,0,0.9001,16.202
8/16/2021,12:30:00 PM,0,0.9011,16.168
8/16/2021,12:45:00 PM,0,0.9013,16.132
8/16/2021,1:00:00 PM,0,0.902,16.096
8/16/2021,1:15:00 PM,0,0.903,16.064
8/16/2021,1:30:00 PM,0,0.9024,16.029
8/16/2021,1:45:00 PM,0,0.9029,16.004
8/16/2021,2:00:00 PM,0,0.9028,15.969
8/16/2021,2:15:00 PM,0,0.9038,15.936
8/16/2021,2:30:00 PM,0,0.9024,15.91
8/16/2021,2:45:00 PM,0,0.9016,15.877
8/16/2021,3:00:00 PM,0,0.9001,15.847
8/16/2021,3:15:00 PM,0,0.9002,15.812
8/16/2021,3:30:00 PM,0,0.9015,15.786
8/16/2021,3:45:00 PM,0,0.9,15.756
8/16/2021,4:00:00 PM,0,0.8995,15.723
8/16/2021,4:15:00 PM,0,0.9015,15.694
8/16/2021,4:30:00 PM,0,0.9024,15.668
8/16/2021,4:45:00 PM,0,0.9024,15.646
8/16/2021,5:00:00 PM,0,0.9054,15.621
8/16/2021,5:15:00 PM,0,0.9068,15.6
8/16/2021,5:30:00 PM,0,0.9071,15.581
8/16/2021,5:45:00 PM,0,0.9051,15.562
8/16/2021,6:00:00 PM,0,0.9041,15.55
8/16/2021,6:15:00 PM,0,0.9038,15.539
8/16/2021,6:30:00 PM,0,0.9038,15.527
8/16/2021,6:45:00 PM,0,0.9028,15.515
8/16/2021,7:00:00 PM,0,0.9017,15.509
8/16/2021,7:15:00 PM,0,0.9016,15.502
8/16/2021,7:30:00 PM,0,0.9037,15.49
8/16/2021,7:45:00 PM,0,0.9046,15.479
8/16/2021,8:00:00 PM,0,0.9041,15.471
8/16/2021,8:15:00 PM,0,0.9024,15.468
8/16/2021,8:30:00 PM,0,0.9022,15.467
8/16/2021,8:45:00 PM,0,0.9044,15.475
8/16/2021,9:00:00 PM,0,0.9057,15.492
8/16/2021,9:15:00 PM,0,0.9055,15.514
8/16/2021,9:30:00 PM,0,0.9038,15.529
8/16/2021,9:45:00 PM,0,0.9036,15.546
8/16/2021,10:00:00 PM,0,0.9039,15.558
8/16/2021,10:15:00 PM,0,0.9031,15.586
8/16/2021,10:30:00 PM,0,0.9025,15.588
8/16/2021,10:45:00 PM,0,0.9026,15.584
8/16/2021,11:00:00 PM,0,0.9037,15.59
8/16/2021,11:15:00 PM,0,0.9038,15.605
8/16/2021,11:30:00 PM,0,0.9037,15.625
8/16/2021,11:45:00 PM,0,0.9018,15.629
8/17/2021,12:00:00 AM,0,0.9018,15.646
8/17/2021,12:15:00 AM,0,0.9014,15.635
8/17/2021,12:30:00 AM,0,0.8998,15.605
8/17/2021,12:45:00 AM,0,0.8974,15.582
8/17/2021,1:00:00 AM,0,0.8955,15.543
8/17/2021,1:15:00 AM,0,0.8946,15.51
8/17/2021,1:30:00 AM,0,0.8953,15.483
8/17/2021,1:45:00 AM,0,0.8968,15.447
8/17/2021,2:00:00 AM,0,0.8961,15.411
8/17/2021,2:15:00 AM,0,0.8972,15.368
8/17/2021,2:30:00 AM,0,0.8969,15.328
8/17/2021,2:45:00 AM,0,0.8971,15.29
8/17/2021,3:00:00 AM,0,0.8969,15.248
8/17/2021,3:15:00 AM,0,0.8961,15.208
8/17/2021,3:30:00 AM,0,0.8954,15.175
8/17/2021,3:45:00 AM,0,0.8958,15.139
8/17/2021,4:00:00 AM,0,0.8966,15.101
8/17/2021,4:15:00 AM,0,0.8968,15.066
8/17/2021,4:30:00 AM,0,0.8974,15.027
8/17/2021,4:45:00 AM,0,0.8959,14.991
8/17/2021,5:00:00 AM,0,0.896,14.955
8/17/2021,5:15:00 AM,0,0.8953,14.918
8/17/2021,5:30:00 AM,0,0.8961,14.879
8/17/2021,5:45:00 AM,0,0.8975,14.84
8/17/2021,6:00:00 AM,0,0.8974,14.806
8/17/2021,6:15:00 AM,0,0.8964,14.775
8/17/2021,6:30:00 AM,0,0.8994,14.744
8/17/2021,6:45:00 AM,0,0.8984,14.711
8/17/2021,7:00:00 AM,0,0.8979,14.678
8/17/2021,7:15:00 AM,0,0.897,14.65
8/17/2021,7:30:00 AM,0,0.8977,14.619
8/17/2021,7:45:00 AM,0,0.8962,14.586
8/17/2021,8:00:00 AM,0,0.8983,14.554
8/17/2021,8:15:00 AM,0,0.8992,14.521
8/17/2021,8:30:00 AM,0,0.8992,14.493
8/17/2021,8:45:00 AM,0,0.9003,14.461
8/17/2021,9:00:00 AM,0,0.8986,14.43
8/17/2021,9:15:00 AM,0,0.8987,14.406
8/17/2021,9:30:00 AM,0,0.8985,14.381
8/17/2021,9:45:00 AM,0,0.8996,14.352
8/17/2021,10:00:00 AM,0,0.9003,14.326
8/17/2021,10:15:00 AM,0,0.8994,14.3
8/17/2021,10:30:00 AM,0,0.9008,14.273
8/17/2021,10:45:00 AM,0,0.9019,14.252
8/17/2021,11:00:00 AM,0,0.9011,14.226
8/17/2021,11:15:00 AM,0,0.9021,14.199
8/17/2021,11:30:00 AM,0,0.9019,14.174
8/17/2021,11:45:00 AM,0,0.9025,14.155
8/17/2021,12:00:00 PM,0,0.9022,14.131
8/17/2021,12:15:00 PM,0,0.901,14.112
8/17/2021,12:30:00 PM,0,0.9007,14.095
8/17/2021,12:45:00 PM,0,0.9009,14.08
8/17/2021,1:00:00 PM,0,0.9035,14.067
8/17/2021,1:15:00 PM,0,0.9025,14.05
8/17/2021,1:30:00 PM,0,0.9023,14.031
8/17/2021,1:45:00 PM,0,0.9002,14.013
8/17/2021,2:00:00 PM,0,0.9023,13.995
8/17/2021,2:15:00 PM,0,0.9026,13.98
8/17/2021,2:30:00 PM,0,0.8992,13.974
8/17/2021,2:45:00 PM,0,0.8985,13.962
8/17/2021,3:00:00 PM,0,0.9001,13.954
8/17/2021,3:15:00 PM,0,0.8997,13.941
8/17/2021,3:30:00 PM,0,0.8978,13.933
8/17/2021,3:45:00 PM,0,0.8983,13.926
8/17/2021,4:00:00 PM,0,0.8989,13.919
8/17/2021,4:15:00 PM,0,0.8978,13.92
8/17/2021,4:30:00 PM,0,0.8942,13.92
8/17/2021,4:45:00 PM,0,0.8964,13.924
8/17/2021,5:00:00 PM,0,0.8979,13.929
8/17/2021,5:15:00 PM,0,0.8972,13.932
8/17/2021,5:30:00 PM,0,0.8972,13.934
8/17/2021,5:45:00 PM,0,0.8946,13.936
8/17/2021,6:00:00 PM,0,0.8969,13.935
8/17/2021,6:15:00 PM,0,0.896,13.944
8/17/2021,6:30:00 PM,0,0.8948,13.945
8/17/2021,6:45:00 PM,0,0.8955,13.949
8/17/2021,7:00:00 PM,0,0.8958,13.954
8/17/2021,7:15:00 PM,0,0.8947,13.955
8/17/2021,7:30:00 PM,0,0.8953,13.961
8/17/2021,7:45:00 PM,0,0.8951,13.969
8/17/2021,8:00:00 PM,0,0.8954,13.976
8/17/2021,8:15:00 PM,0,0.8956,13.992
8/17/2021,8:30:00 PM,0,0.898,14.012
8/17/2021,8:45:00 PM,0,0.8981,14.039
8/17/2021,9:00:00 PM,0,0.8976,14.074
8/17/2021,9:15:00 PM,0,0.899,14.115
8/17/2021,9:30:00 PM,0,0.8997,14.154
8/17/2021,9:45:00 PM,0,0.8991,14.181
8/17/2021,10:00:00 PM,0,0.8998,14.23
8/17/2021,10:15:00 PM,0,0.899,14.278
8/17/2021,10:30:00 PM,0,0.8989,14.337
8/17/2021,10:45:00 PM,0,0.8988,14.378
8/17/2021,11:00:00 PM,0,0.8992,14.426
8/17/2021,11:15:00 PM,0,0.8981,14.471
8/17/2021,11:30:00 PM,0,0.8981,14.522
8/17/2021,11:45:00 PM,0,0.8984,14.562
8/18/2021,12:00:00 AM,0,0.8978,14.605
8/18/2021,12:15:00 AM,0,0.8981,14.643
8/18/2021,12:30:00 AM,0,0.8975,14.665
8/18/2021,12:45:00 AM,0,0.8975,14.709
8/18/2021,1:00:00 AM,0,0.8985,14.736
8/18/2021,1:15:00 AM,0,0.8976,14.769
8/18/2021,1:30:00 AM,0,0.8971,14.795
8/18/2021,1:45:00 AM,0,0.8975,14.804
8/18/2021,2:00:00 AM,0,0.8973,14.817
8/18/2021,2:15:00 AM,0,0.8962,14.818
8/18/2021,2:30:00 AM,0,0.896,14.804
8/18/2021,2:45:00 AM,0,0.896,14.784
8/18/2021,3:00:00 AM,0,0.8936,14.765
8/18/2021,3:15:00 AM,0,0.8928,14.748
8/18/2021,3:30:00 AM,0,0.8934,14.732
8/18/2021,3:45:00 AM,0,0.8923,14.72
8/18/2021,4:00:00 AM,0,0.8919,14.703
8/18/2021,4:15:00 AM,0,0.8925,14.685
8/18/2021,4:30:00 AM,0,0.8921,14.665
8/18/2021,4:45:00 AM,0,0.8936,14.642
8/18/2021,5:00:00 AM,0,0.894,14.619
8/18/2021,5:15:00 AM,0,0.892,14.594
8/18/2021,5:30:00 AM,0,0.8904,14.571
8/18/2021,5:45:00 AM,0,0.8908,14.544
8/18/2021,6:00:00 AM,0,0.8904,14.521
8/18/2021,6:15:00 AM,0,0.8906,14.493
8/18/2021,6:30:00 AM,0,0.891,14.464
8/18/2021,6:45:00 AM,0,0.8903,14.435
8/18/2021,7:00:00 AM,0,0.8912,14.404
8/18/2021,7:15:00 AM,0,0.8926,14.376
8/18/2021,7:30:00 AM,0,0.8929,14.35
8/18/2021,7:45:00 AM,0,0.8931,14.324
8/18/2021,8:00:00 AM,0,0.8936,14.299
8/18/2021,8:15:00 AM,0,0.8937,14.274
8/18/2021,8:30:00 AM,0,0.895,14.248
8/18/2021,8:45:00 AM,0,0.8971,14.22
8/18/2021,9:00:00 AM,0,0.8942,14.197
8/18/2021,9:15:00 AM,0,0.8927,14.181
8/18/2021,9:30:00 AM,0,0.8936,14.163
8/18/2021,9:45:00 AM,0,0.8927,14.143
8/18/2021,10:00:00 AM,0,0.8941,14.122
8/18/2021,10:15:00 AM,0,0.894,14.1
8/18/2021,10:30:00 AM,0,0.8958,14.081
8/18/2021,10:45:00 AM,0,0.8944,14.063
8/18/2021,11:00:00 AM,0,0.8927,14.041
8/18/2021,11:15:00 AM,0,0.8957,14.027
8/18/2021,11:30:00 AM,0,0.8961,14.015
8/18/2021,11:45:00 AM,0,0.8966,14.005
8/18/2021,12:00:00 PM,0,0.8942,13.999
8/18/2021,12:15:00 PM,0,0.8953,13.994
8/18/2021,12:30:00 PM,0,0.894,13.994
8/18/2021,12:45:00 PM,0,0.8986,13.988
8/18/2021,1:00:00 PM,0,0.8992,13.982
8/18/2021,1:15:00 PM,0,0.899,13.973
8/18/2021,1:30:00 PM,0,0.899,13.964
8/18/2021,1:45:00 PM,0,0.899,13.956
8/18/2021,2:00:00 PM,0,0.898,13.951
8/18/2021,2:15:00 PM,0,0.8983,13.942
8/18/2021,2:30:00 PM,0,0.9014,13.934
8/18/2021,2:45:00 PM,0,0.9008,13.922
8/18/2021,3:00:00 PM,0,0.8989,13.914
8/18/2021,3:15:00 PM,0,0.8998,13.905
8/18/2021,3:30:00 PM,0,0.9006,13.897
8/18/2021,3:45:00 PM,0,0.8985,13.888
8/18/2021,4:00:00 PM,0,0.8989,13.879
8/18/2021,4:15:00 PM,0,0.8986,13.876
8/18/2021,4:30:00 PM,0,0.8985,13.873
8/18/2021,4:45:00 PM,0,0.9001,13.87
8/18/2021,5:00:00 PM,0,0.9003,13.867
8/18/2021,5:15:00 PM,0,0.9004,13.868
8/18/2021,5:30:00 PM,0,0.9021,13.868
8/18/2021,5:45:00 PM,0,0.8992,13.863
8/18/2021,6:00:00 PM,0,0.8979,13.862
8/18/2021,6:15:00 PM,0,0.8977,13.862
8/18/2021,6:30:00 PM,0,0.8978,13.86
8/18/2021,6:45:00 PM,0,0.8978,13.867
8/18/2021,7:00:00 PM,0,0.899,13.871
8/18/2021,7:15:00 PM,0,0.899,13.874
8/18/2021,7:30:00 PM,0,0.8975,13.876
8/18/2021,7:45:00 PM,0,0.8978,13.879
8/18/2021,8:00:00 PM,0,0.8988,13.887
8/18/2021,8:15:00 PM,0,0.9004,13.893
8/18/2021,8:30:00 PM,0,0.9013,13.903
8/18/2021,8:45:00 PM,0,0.9004,13.904
8/18/2021,9:00:00 PM,0,0.8987,13.923
8/18/2021,9:15:00 PM,0,0.8971,13.927
8/18/2021,9:30:00 PM,0,0.898,13.953
8/18/2021,9:45:00 PM,0,0.8982,13.967
8/18/2021,10:00:00 PM,0,0.8981,14.001
8/18/2021,10:15:00 PM,0,0.8979,14.023
8/18/2021,10:30:00 PM,0,0.8964,14.052
8/18/2021,10:45:00 PM,0,0.8965,14.081
8/18/2021,11:00:00 PM,0,0.8949,14.106
8/18/2021,11:15:00 PM,0,0.8928,14.126
8/18/2021,11:30:00 PM,0,0.8922,14.154
8/18/2021,11:45:00 PM,0,0.892,14.184
8/19/2021,12:00:00 AM,0,0.8918,14.206
8/19/2021,12:15:00 AM,0,0.8922,14.235
8/19/2021,12:30:00 AM,0,0.8937,14.274
8/19/2021,12:45:00 AM,0,0.8944,14.309
8/19/2021,1:00:00 AM,0,0.8946,14.343
8/19/2021,1:15:00 AM,0,0.893,14.364
8/19/2021,1:30:00 AM,0,0.8923,14.392
8/19/2021,1:45:00 AM,0,0.8937,14.418
8/19/2021,2:00:00 AM,0,0.8926,14.443
8/19/2021,2:15:00 AM,0,0.8929,14.453
8/19/2021,2:30:00 AM,0,0.8946,14.484
8/19/2021,2:45:00 AM,0,0.8989,14.521
8/19/2021,3:00:00 AM,0,0.8967,14.536
8/19/2021,3:15:00 AM,0,0.8949,14.577
8/19/2021,3:30:00 AM,0,0.8962,14.624
8/19/2021,3:45:00 AM,0,0.8947,14.629
8/19/2021,4:00:00 AM,0,0.8958,14.679
8/19/2021,4:15:00 AM,0,0.8961,14.742
8/19/2021,4:30:00 AM,0,0.895,14.788
8/19/2021,4:45:00 AM,0,0.8958,14.82
8/19/2021,5:00:00 AM,0,0.8944,14.829
8/19/2021,5:15:00 AM,0,0.896,14.854
8/19/2021,5:30:00 AM,0,0.8981,14.891
8/19/2021,5:45:00 AM,0,0.8959,14.925
8/19/2021,6:00:00 AM,0,0.8959,14.954
8/19/2021,6:15:00 AM,0,0.8958,14.956
8/19/2021,6:30:00 AM,0,0.8971,14.985
8/19/2021,6:45:00 AM,0,0.8979,15.055
8/19/2021,7:00:00 AM,0,0.8976,15.147
8/19/2021,7:15:00 AM,0,0.8986,15.206
8/19/2021,7:30:00 AM,0,0.8961,15.239
8/19/2021,7:45:00 AM,0,0.8978,15.28
8/19/2021,8:00:00 AM,0,0.8972,15.293
8/19/2021,8:15:00 AM,0,0.8964,15.286
8/19/2021,8:30:00 AM,0,0.8972,15.278
8/19/2021,8:45:00 AM,0,0.9028,15.263
8/19/2021,9:00:00 AM,0,0.8962,15.253
8/19/2021,9:15:00 AM,0,0.9015,15.242
8/19/2021,9:30:00 AM,0,0.9016,15.22
8/19/2021,9:45:00 AM,0,0.903,15.199
8/19/2021,10:00:00 AM,0,0.9032,15.175
8/19/2021,10:15:00 AM,0,0.901,15.155
8/19/2021,10:30:00 AM,0,0.9065,15.137
8/19/2021,10:45:00 AM,0,0.9041,15.126
8/19/2021,11:00:00 AM,0,0.9017,15.12
8/19/2021,11:15:00 AM,0,0.9037,15.11
8/19/2021,11:30:00 AM,0,0.9027,15.101
8/19/2021,11:45:00 AM,0,0.8998,15.084
8/19/2021,12:00:00 PM,0,0.9003,15.076
8/19/2021,12:15:00 PM,0,0.9003,15.061
8/19/2021,12:30:00 PM,0,0.9025,15.053
8/19/2021,12:45:00 PM,0,0.9023,15.038
8/19/2021,1:00:00 PM,0,0.9042,15.03
8/19/2021,1:15:00 PM,0,0.9052,15.005
8/19/2021,1:30:00 PM,0,0.9044,14.977
8/19/2021,1:45:00 PM,0,0.902,14.958
8/19/2021,2:00:00 PM,0,0.9011,14.946
8/19/2021,2:15:00 PM,0,0.9007,14.935
8/19/2021,2:30:00 PM,0,0.9002,14.91
8/19/2021,2:45:00 PM,0,0.9005,14.889
8/19/2021,3:00:00 PM,0,0.9028,14.868
8/19/2021,3:15:00 PM,0,0.9014,14.861
8/19/2021,3:30:00 PM,0,0.9027,14.854
8/19/2021,3:45:00 PM,0,0.9033,14.843
8/19/2021,4:00:00 PM,0,0.9041,14.837
8/19/2021,4:15:00 PM,0,0.9032,14.827
8/19/2021,4:30:00 PM,0,0.9022,14.815
8/19/2021,4:45:00 PM,0,0.9008,14.819
8/19/2021,5:00:00 PM,0,0.9005,14.818
8/19/2021,5:15:00 PM,0,0.9019,14.811
8/19/2021,5:30:00 PM,0,0.9018,14.815
8/19/2021,5:45:00 PM,0,0.9008,14.811
8/19/2021,6:00:00 PM,0,0.9007,14.808
8/19/2021,6:15:00 PM,0,0.8995,14.81
8/19/2021,6:30:00 PM,0,0.9,14.809
8/19/2021,6:45:00 PM,0,0.9003,14.806
8/19/2021,7:00:00 PM,0,0.8996,14.808
8/19/2021,7:15:00 PM,0,0.8995,14.808
8/19/2021,7:30:00 PM,0,0.8987,14.808
8/19/2021,7:45:00 PM,0,0.8985,14.809
8/19/2021,8:00:00 PM,0,0.8977,14.811
8/19/2021,8:15:00 PM,0,0.8973,14.813
8/19/2021,8:30:00 PM,0,0.8972,14.824
8/19/2021,8:45:00 PM,0,0.8973,14.828
8/19/2021,9:00:00 PM,0,0.8964,14.836
8/19/2021,9:15:00 PM,0,0.8966,14.856
8/19/2021,9:30:00 PM,0,0.8968,14.86
8/19/2021,9:45:00 PM,0,0.8964,14.872
8/19/2021,10:00:00 PM,0,0.8962,14.892
8/19/2021,10:15:00 PM,0,0.8967,14.899
8/19/2021,10:30:00 PM,0,0.8952,14.925
8/19/2021,10:45:00 PM,0,0.8945,14.941
8/19/2021,11:00:00 PM,0,0.8951,14.952
8/19/2021,11:15:00 PM,0,0.8961,14.988
8/19/2021,11:30:00 PM,0,0.8956,14.997
8/19/2021,11:45:00 PM,0,0.8964,15.021
8/20/2021,12:00:00 AM,0,0.8947,15.046
8/20/2021,12:15:00 AM,0,0.896,15.071
8/20/2021,12:30:00 AM,0,0.8972,15.086
8/20/2021,12:45:00 AM,0,0.8975,15.111
8/20/2021,1:00:00 AM,0,0.8988,15.117
8/20/2021,1:15:00 AM,0,0.8994,15.131
8/20/2021,1:30:00 AM,0,0.9002,15.162
8/20/2021,1:45:00 AM,0,0.8997,15.188
8/20/2021,2:00:00 AM,0,0.9003,15.202
8/20/2021,2:15:00 AM,0,0.9006,15.22
8/20/2021,2:30:00 AM,0,0.8999,15.241
8/20/2021,2:45:00 AM,0,0.8986,15.258
8/20/2021,3:00:00 AM,0,0.901,15.273
8/20/2021,3:15:00 AM,0,0.9011,15.278
8/20/2021,3:30:00 AM,0,0.9002,15.272
8/20/2021,3:45:00 AM,0,0.8999,15.315
8/20/2021,4:00:00 AM,0,0.9024,15.353
8/20/2021,4:15:00 AM,0,0.9031,15.395
8/20/2021,4:30:00 AM,0,0.9034,15.422
8/20/2021,4:45:00 AM,0,0.9011,15.462
8/20/2021,5:00:00 AM,0,0.9019,15.471
8/20/2021,5:15:00 AM,0,0.9019,15.468
8/20/2021,5:30:00 AM,0,0.9028,15.519
8/20/2021,5:45:00 AM,0,0.9018,15.55
8/20/2021,6:00:00 AM,0,0.9028,15.598
8/20/2021,6:15:00 AM,0,0.9014,15.605
8/20/2021,6:30:00 AM,0,0.9029,15.657
8/20/2021,6:45:00 AM,0,0.9021,15.69
8/20/2021,7:00:00 AM,0,0.9019,15.707
8/20/2021,7:15:00 AM,0,0.9019,15.745
8/20/2021,7:30:00 AM,0,0.9017,15.769
8/20/2021,7:45:00 AM,0,0.9027,15.788
8/20/2021,8:00:00 AM,0,0.9035,15.806
8/20/2021,8:15:00 AM,0,0.9034,15.822
